194331666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194322828,-121,42,0,0,0,0,194331399,-378,-291,-9928,-11,-1,17,0,0,0,0
194341674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194322828,-121,42,0,0,0,0,194341407,-385,-286,-9925,-11,0,16,0,0,0,0
194351666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194322828,-121,42,0,0,0,0,194351399,-387,-285,-9924,-11,0,17,0,0,0,0
194361678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194353440,-150,45,0,0,0,0,194361411,-380,-287,-9924,-11,-1,16,0,0,0,0
194371666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194353440,-150,45,0,0,0,0,194371399,-373,-289,-9923,-12,0,17,0,0,0,0
194381674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194353440,-150,45,0,0,0,0,194381407,-373,-292,-9928,-11,0,16,0,0,0,0
194391666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194385440,-150,24,0,0,0,0,194391399,-372,-293,-9924,-11,0,16,0,0,0,0
194401677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194385440,-150,24,0,0,0,0,194401411,-376,-293,-9926,-11,0,16,0,0,0,0
194411666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194385440,-150,24,0,0,0,0,194411399,-379,-290,-9925,-11,0,17,0,0,0,0
194421674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194417440,-150,1,0,0,0,0,194421407,-378,-293,-9925,-11,0,17,0,0,0,0
194431666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194417440,-150,1,0,0,0,0,194431399,-380,-290,-9926,-11,0,16,0,0,0,0
194441678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194417440,-150,1,0,0,0,0,194441411,-378,-285,-9928,-11,0,17,0,0,0,0
194451666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194442961,-150,3,0,0,0,0,194451399,-381,-285,-9927,-10,0,16,0,0,0,0
194461674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194442961,-150,3,0,0,0,0,194461407,-379,-284,-9924,-10,0,16,0,0,0,0
194471666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194442961,-150,3,0,0,0,0,194471399,-373,-288,-9926,-10,0,16,0,0,0,0
194481678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194473440,-150,6,0,0,0,0,194481411,-371,-287,-9929,-11,-1,17,0,0,0,0
194491666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194473440,-150,6,0,0,0,0,194491400,-378,-285,-9930,-11,0,17,0,0,0,0
194501674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194473440,-150,6,0,0,0,0,194501407,-381,-290,-9926,-11,0,17,0,0,0,0
194511666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194505440,-105,17,0,0,0,0,194511399,-377,-290,-9925,-11,0,17,0,0,0,0
194521678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194505440,-105,17,0,0,0,0,194521411,-375,-284,-9928,-11,0,16,0,0,0,0
194531666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194505440,-105,17,0,0,0,0,194531399,-375,-283,-9930,-10,0,16,0,0,0,0
194541674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194537440,-134,14,0,0,0,0,194541407,-380,-286,-9929,-11,0,17,0,0,0,0
194551666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194537440,-134,14,0,0,0,0,194551399,-379,-285,-9930,-11,-1,16,0,0,0,0
194561678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194537440,-134,14,0,0,0,0,194561411,-385,-286,-9929,-12,-1,16,0,0,0,0
194571666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194569440,-134,33,0,0,0,0,194571399,-384,-285,-9928,-11,0,16,0,0,0,0
194581674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194569440,-134,33,0,0,0,0,194581407,-381,-289,-9929,-11,-1,16,0,0,0,0
194601677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194569440,-134,33,0,0,0,0,194601411,-378,-289,-9928,-11,-1,17,0,0,0,0
194611666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194602861,-150,31,0,0,0,0,194611399,-373,-287,-9929,-11,-1,17,0,0,0,0
194621674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194602861,-150,31,0,0,0,0,194621407,-373,-287,-9925,-11,-1,16,0,0,0,0
194641677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194633440,-150,-6,0,0,0,0,194641411,-377,-288,-9924,-11,0,17,0,0,0,0
194651666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194633440,-150,-6,0,0,0,0,194651399,-378,-285,-9926,-10,0,17,0,0,0,0
194661674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194633440,-150,-6,0,0,0,0,194661407,-374,-286,-9923,-10,0,17,0,0,0,0
194671666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194665440,-150,-9,0,0,0,0,194671399,-375,-287,-9923,-10,0,16,0,0,0,0
194681677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194665440,-150,-9,0,0,0,0,194681411,-376,-290,-9922,-10,0,17,0,0,0,0
194691666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194665440,-150,-9,0,0,0,0,194691399,-372,-284,-9921,-10,0,17,0,0,0,0
194701674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194697440,-166,-34,0,0,0,0,194701407,-371,-289,-9919,-11,0,17,0,0,0,0
194711666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194697440,-166,-34,0,0,0,0,194711399,-375,-292,-9921,-11,0,17,0,0,0,0
194721678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194697440,-166,-34,0,0,0,0,194721411,-375,-283,-9922,-11,0,17,0,0,0,0
194741673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194722961,-134,-23,0,0,0,0,194741407,-373,-286,-9924,-11,-1,16,0,0,0,0
194751666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194722961,-134,-23,0,0,0,0,194751399,-374,-287,-9928,-11,0,17,0,0,0,0
194771666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194753440,-134,-24,0,0,0,0,194771399,-380,-281,-9927,-12,0,16,0,0,0,0
194781674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194753440,-134,-24,0,0,0,0,194781407,-381,-282,-9928,-11,0,16,0,0,0,0
194791666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194753440,-134,-24,0,0,0,0,194791399,-381,-285,-9928,-11,0,16,0,0,0,0
194811666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194793440,-153,-17,0,0,0,0,194811399,-378,-288,-9921,-11,0,16,0,0,0,0
194821674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194817440,-137,3,0,0,0,0,194821407,-382,-289,-9919,-10,0,17,0,0,0,0
194831666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194817440,-137,3,0,0,0,0,194831399,-378,-295,-9923,-11,0,17,0,0,0,0
194841677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194817440,-137,3,0,0,0,0,194841411,-378,-295,-9923,-11,0,16,0,0,0,0
194851666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194849440,-121,14,0,0,0,0,194851399,-378,-289,-9924,-11,0,16,0,0,0,0
194861674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194849440,-121,14,0,0,0,0,194861407,-378,-289,-9930,-10,0,16,0,0,0,0
194871666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194849440,-121,14,0,0,0,0,194871399,-379,-284,-9933,-10,0,17,0,0,0,0
194881678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194849440,-121,14,0,0,0,0,194881411,-381,-288,-9929,-10,0,17,0,0,0,0
194891666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194882961,-121,22,0,0,0,0,194891399,-383,-287,-9927,-11,0,17,0,0,0,0
194901674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194882961,-121,22,0,0,0,0,194901407,-390,-291,-9924,-10,0,17,0,0,0,0
194911666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194882961,-121,22,0,0,0,0,194911399,-387,-294,-9929,-11,0,16,0,0,0,0
194921677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194913440,-137,16,0,0,0,0,194921411,-382,-289,-9930,-11,0,16,0,0,0,0
194931666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194913440,-137,16,0,0,0,0,194931399,-378,-286,-9929,-11,0,17,0,0,0,0
194941674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194913440,-137,16,0,0,0,0,194941407,-381,-283,-9925,-10,0,18,0,0,0,0
194951666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194945440,-121,20,0,0,0,0,194951399,-381,-289,-9926,-11,0,17,0,0,0,0
194961678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194945440,-121,20,0,0,0,0,194961411,-381,-296,-9924,-11,0,16,0,0,0,0
194971666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194945440,-121,20,0,0,0,0,194971399,-384,-291,-9927,-10,0,17,0,0,0,0
194981674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194977440,-137,11,0,0,0,0,194981407,-385,-290,-9927,-10,0,16,0,0,0,0
194991666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194977440,-137,11,0,0,0,0,194991399,-386,-289,-9931,-11,0,17,0,0,0,0
195001678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194977440,-137,11,0,0,0,0,195001411,-382,-287,-9927,-11,0,17,0,0,0,0
195011666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195002906,-153,24,0,0,0,0,195011399,-381,-284,-9926,-10,0,17,0,0,0,0
195021674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195002906,-153,24,0,0,0,0,195021407,-377,-283,-9927,-11,0,17,0,0,0,0
195031666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195002906,-153,24,0,0,0,0,195031399,-374,-287,-9933,-12,0,16,0,0,0,0
195041678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195033440,-153,19,0,0,0,0,195041411,-375,-292,-9933,-11,0,16,0,0,0,0
195051666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195033440,-153,19,0,0,0,0,195051399,-376,-293,-9930,-11,0,16,0,0,0,0
195061674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195033440,-153,19,0,0,0,0,195061407,-374,-290,-9927,-12,0,16,0,0,0,0
195071666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195065440,-137,27,0,0,0,0,195071399,-377,-294,-9926,-11,0,16,0,0,0,0
195081678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195065440,-137,27,0,0,0,0,195081411,-376,-295,-9930,-10,0,17,0,0,0,0
195091666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195065440,-137,27,0,0,0,0,195091399,-376,-294,-9929,-10,0,17,0,0,0,0
195101674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195097440,-121,34,0,0,0,0,195101407,-377,-293,-9925,-10,0,17,0,0,0,0
195111666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195097440,-121,34,0,0,0,0,195111399,-378,-292,-9926,-11,0,17,0,0,0,0
195121678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195097440,-121,34,0,0,0,0,195121411,-378,-288,-9926,-11,0,17,0,0,0,0
195131666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195129440,-153,15,0,0,0,0,195131399,-380,-289,-9925,-11,-1,17,0,0,0,0
195141674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195129440,-153,15,0,0,0,0,195141407,-380,-290,-9927,-11,0,17,0,0,0,0
195151666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195129440,-153,15,0,0,0,0,195151399,-378,-294,-9931,-11,0,17,0,0,0,0
195161678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195129440,-153,15,0,0,0,0,195161411,-378,-295,-9935,-11,0,16,0,0,0,0
195171666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195162961,-137,8,0,0,0,0,195171399,-375,-291,-9935,-11,-1,17,0,0,0,0
195181674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195162961,-137,8,0,0,0,0,195181407,-379,-289,-9929,-11,0,16,0,0,0,0
195191666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195162961,-137,8,0,0,0,0,195191399,-376,-288,-9929,-10,0,16,0,0,0,0
195201678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195193440,-121,-1,0,0,0,0,195201411,-372,-286,-9926,-11,0,17,0,0,0,0
195211666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195193440,-121,-1,0,0,0,0,195211399,-372,-286,-9927,-12,0,17,0,0,0,0
195221674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195193440,-121,-1,0,0,0,0,195221407,-373,-288,-9928,-11,0,17,0,0,0,0
195231666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195225440,-137,-1,0,0,0,0,195231399,-378,-291,-9928,-11,0,17,0,0,0,0
195241678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195225440,-137,-1,0,0,0,0,195241411,-384,-293,-9927,-11,-1,17,0,0,0,0
195251666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195225440,-137,-1,0,0,0,0,195251399,-381,-296,-9928,-12,-1,16,0,0,0,0
195261674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195257440,-168,-23,0,0,0,0,195261407,-379,-294,-9926,-11,0,16,0,0,0,0
195281678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195257440,-168,-23,0,0,0,0,195281411,-378,-295,-9926,-12,-1,17,0,0,0,0
195291666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195282961,-121,-23,0,0,0,0,195291399,-378,-299,-9925,-11,-1,17,0,0,0,0
195311666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195282961,-121,-23,0,0,0,0,195311399,-376,-294,-9921,-10,0,16,0,0,0,0
195321678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195313440,-153,-35,0,0,0,0,195321411,-360,-287,-9925,-10,0,16,0,0,0,0
195331666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195313440,-153,-35,0,0,0,0,195331399,-364,-281,-9929,-10,0,17,0,0,0,0
195351666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195345440,-137,-23,0,0,0,0,195351399,-388,-291,-9928,-11,-1,17,0,0,0,0
195361678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195345440,-137,-23,0,0,0,0,195361411,-384,-289,-9928,-10,0,17,0,0,0,0
195381674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195377440,-137,-8,0,0,0,0,195381407,-380,-292,-9930,-11,0,16,0,0,0,0
195391666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195377440,-137,-8,0,0,0,0,195391399,-380,-291,-9931,-11,0,16,0,0,0,0
195401678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195377440,-137,-8,0,0,0,0,195401411,-381,-290,-9925,-12,0,16,0,0,0,0
195411666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195409440,-153,-17,0,0,0,0,195411399,-378,-286,-9921,-11,0,16,0,0,0,0
195421674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195409440,-153,-17,0,0,0,0,195421407,-373,-286,-9920,-11,0,17,0,0,0,0
195431666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195409440,-153,-17,0,0,0,0,195431399,-374,-289,-9922,-11,0,16,0,0,0,0
195451666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195442862,-168,-22,0,0,0,0,195451399,-375,-280,-9925,-11,0,16,0,0,0,0
195461674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195442862,-168,-22,0,0,0,0,195461407,-378,-281,-9924,-12,0,16,0,0,0,0
195471666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195442862,-168,-22,0,0,0,0,195471399,-378,-282,-9923,-12,0,16,0,0,0,0
195491666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195473440,-137,-13,0,0,0,0,195491399,-384,-286,-9928,-11,0,17,0,0,0,0
195501674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195473440,-137,-13,0,0,0,0,195501407,-383,-288,-9928,-12,0,17,0,0,0,0
195511666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195505440,-137,-17,0,0,0,0,195511399,-377,-288,-9929,-12,0,17,0,0,0,0
195531666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195505440,-137,-17,0,0,0,0,195531399,-375,-285,-9925,-12,0,17,0,0,0,0
195541674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195537440,-108,-1,0,0,0,0,195541407,-378,-288,-9918,-11,0,17,0,0,0,0
195551666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195537440,-108,-1,0,0,0,0,195551399,-379,-287,-9922,-10,0,17,0,0,0,0
195561678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195537440,-108,-1,0,0,0,0,195561411,-382,-286,-9925,-10,0,17,0,0,0,0
195571666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195562960,-168,-20,0,0,0,0,195571399,-382,-284,-9923,-11,0,17,0,0,0,0
195581674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195562960,-168,-20,0,0,0,0,195581407,-374,-284,-9921,-11,0,17,0,0,0,0
195601678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195593440,-137,-2,0,0,0,0,195601411,-376,-288,-9909,-12,-1,17,0,0,0,0
195611666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195593440,-137,-2,0,0,0,0,195611399,-381,-285,-9919,-10,0,16,0,0,0,0
195621674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195593440,-137,-2,0,0,0,0,195621407,-383,-284,-9931,-9,1,16,0,0,0,0
195631666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195625440,-137,-7,0,0,0,0,195631399,-376,-283,-9933,-11,-2,17,0,0,0,0
195641678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195625440,-137,-7,0,0,0,0,195641411,-379,-281,-9920,-12,-1,17,0,0,0,0
195651666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195625440,-137,-7,0,0,0,0,195651399,-377,-279,-9918,-10,0,17,0,0,0,0
195661674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195657440,-153,-12,0,0,0,0,195661407,-381,-283,-9918,-11,0,16,0,0,0,0
195681678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195657440,-153,-12,0,0,0,0,195681411,-369,-283,-9921,-11,0,16,0,0,0,0
195691666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195689440,-137,8,0,0,0,0,195691399,-369,-286,-9932,-9,1,16,0,0,0,0
195701674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195689440,-137,8,0,0,0,0,195701407,-371,-289,-9935,-10,0,16,0,0,0,0
195711666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195689440,-137,8,0,0,0,0,195711399,-381,-288,-9927,-13,-3,17,0,0,0,0
195721678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195689440,-137,8,0,0,0,0,195721411,-383,-289,-9916,-12,-1,17,0,0,0,0
195731666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195722829,-137,17,0,0,0,0,195731399,-383,-296,-9924,-9,1,16,0,0,0,0
195741674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195722829,-137,17,0,0,0,0,195741407,-380,-296,-9929,-10,0,16,0,0,0,0
195751666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195722829,-137,17,0,0,0,0,195751399,-371,-294,-9926,-12,-2,17,0,0,0,0
195761678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195753440,-121,12,0,0,0,0,195761411,-371,-293,-9930,-9,0,17,0,0,0,0
195771666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195753440,-121,12,0,0,0,0,195771399,-378,-296,-9934,-10,0,17,0,0,0,0
195781674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195753440,-121,12,0,0,0,0,195781407,-376,-291,-9923,-13,-3,17,0,0,0,0
195791666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195785440,-161,13,0,0,0,0,195791399,-379,-285,-9915,-10,0,16,0,0,0,0
195801677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195785440,-161,13,0,0,0,0,195801411,-381,-281,-9925,-8,1,17,0,0,0,0
195811666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195785440,-161,13,0,0,0,0,195811399,-383,-293,-9928,-11,-1,17,0,0,0,0
195821674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195817440,-145,3,0,0,0,0,195821407,-383,-288,-9932,-11,0,18,0,0,0,0
195831666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195817440,-145,3,0,0,0,0,195831399,-381,-290,-9929,-11,0,17,0,0,0,0
195841678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195817440,-145,3,0,0,0,0,195841411,-378,-286,-9920,-12,-1,17,0,0,0,0
195851666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195842862,-145,5,0,0,0,0,195851399,-380,-285,-9916,-11,-1,17,0,0,0,0
195861674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195842862,-145,5,0,0,0,0,195861407,-379,-281,-9923,-11,0,16,0,0,0,0
195871666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195842862,-145,5,0,0,0,0,195871399,-381,-285,-9929,-10,0,17,0,0,0,0
195881678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195873440,-161,-2,0,0,0,0,195881411,-382,-289,-9930,-11,0,16,0,0,0,0
195891666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195873440,-161,-2,0,0,0,0,195891399,-381,-289,-9930,-12,-1,16,0,0,0,0
195901674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195873440,-161,-2,0,0,0,0,195901407,-378,-281,-9926,-11,0,17,0,0,0,0
195911666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195905440,-129,0,0,0,0,0,195911399,-378,-283,-9923,-11,0,17,0,0,0,0
195921678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195905440,-129,0,0,0,0,0,195921411,-375,-281,-9925,-11,0,16,0,0,0,0
195931666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195905440,-129,0,0,0,0,0,195931399,-373,-288,-9930,-11,0,16,0,0,0,0
195941674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195937440,-129,-10,0,0,0,0,195941407,-374,-288,-9934,-10,0,17,0,0,0,0
195951666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195937440,-129,-10,0,0,0,0,195951399,-376,-284,-9923,-11,-1,17,0,0,0,0
195971666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195969440,-129,0,0,0,0,0,195971399,-379,-289,-9925,-11,0,16,0,0,0,0
195981673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195969440,-129,0,0,0,0,0,195981407,-380,-289,-9929,-11,0,16,0,0,0,0
195991666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195969440,-129,0,0,0,0,0,195991399,-383,-285,-9930,-12,0,16,0,0,0,0
196001678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195969440,-129,0,0,0,0,0,196001411,-381,-283,-9932,-10,0,16,0,0,0,0
196011666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196002828,-145,-1,0,0,0,0,196011399,-386,-287,-9928,-11,0,17,0,0,0,0
196021674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196002828,-145,-1,0,0,0,0,196021407,-385,-288,-9921,-11,-1,17,0,0,0,0
196031666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196002828,-145,-1,0,0,0,0,196031399,-381,-291,-9918,-10,0,17,0,0,0,0
196041677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196033440,-145,20,0,0,0,0,196041411,-382,-284,-9923,-11,0,17,0,0,0,0
196051666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196033440,-145,20,0,0,0,0,196051399,-376,-283,-9924,-11,0,16,0,0,0,0
196061674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196033440,-145,20,0,0,0,0,196061407,-379,-290,-9926,-11,-1,16,0,0,0,0
196071666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196065440,-145,-2,0,0,0,0,196071399,-381,-287,-9926,-11,0,17,0,0,0,0
196081678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196065440,-145,-2,0,0,0,0,196081411,-381,-288,-9923,-10,0,17,0,0,0,0
